2018-07-14 05:46:50,030 -------------- New training session ----------------
alpha: null
batch_size: 50
cfg: deepmedic_ce_50_50_all_aug
criterion: cross_entropy
data_dir: /usr/data/pkao/brats2018/training
dataset: DualData
gpu: '1'
mini_batch_size: 50
name: deepmedic_ce_50_50_all_aug
net: DeepMedic
net_params:
  m: 150
  n1: 30
  n2: 40
  n3: 50
num_epochs: 300
num_patches: 20
opt: Adam
opt_params:
  amsgrad: true
  lr: 0.001
  weight_decay: 0.0001
resume: {}
root: /usr/data/pkao/brats2018/
sample_size: 25
save_freq: 50
schedule:
  150: null
  250: null
seed: 5460
start_iter: 0
sub_sample_size: 19
target_size: 9
test_data_dir: /usr/data/pkao/brats2018/validation
test_transforms: TensorType((torch.float32, torch.int64))
train_dir: /home/pkao/BraTS2018/segmentation/ckpts
train_list: all.txt
train_transforms: Compose([ ToNumpy(), RandSelect(0.5, Flip(1)), RandSelect(0.5, Flip(2)),
  RandSelect(0.5, Flip(3)), RandSelect(0.5, Noise(dim=3, num=2)), NumpyType((np.float32,
  np.float32, np.int64)), ToTensor(), ])
valid_freq: 50
workers: 16

2018-07-14 07:28:05,581 Iter 1265, Epoch 221.9298, Loss 0.1843
2018-07-14 07:28:10,370 Iter 1266, Epoch 222.1053, Loss 0.1919
2018-07-14 07:28:15,143 Iter 1267, Epoch 222.2807, Loss 0.2066
2018-07-14 07:28:19,934 Iter 1268, Epoch 222.4561, Loss 0.1966
2018-07-14 07:28:24,711 Iter 1269, Epoch 222.6316, Loss 0.2054
2018-07-14 07:28:29,483 Iter 1270, Epoch 222.8070, Loss 0.2231
2018-07-14 07:28:34,255 Iter 1271, Epoch 222.9825, Loss 0.2189
2018-07-14 07:28:39,051 Iter 1272, Epoch 223.1579, Loss 0.2249
2018-07-14 07:28:43,823 Iter 1273, Epoch 223.3333, Loss 0.2028
2018-07-14 07:28:48,594 Iter 1274, Epoch 223.5088, Loss 0.2102
2018-07-14 07:28:53,395 Iter 1275, Epoch 223.6842, Loss 0.2090
2018-07-14 07:28:58,168 Iter 1276, Epoch 223.8596, Loss 0.1924
2018-07-14 07:29:02,942 Iter 1277, Epoch 224.0351, Loss 0.2227
2018-07-14 07:29:07,716 Iter 1278, Epoch 224.2105, Loss 0.2105
2018-07-14 07:29:12,492 Iter 1279, Epoch 224.3860, Loss 0.2125
2018-07-14 07:29:17,263 Iter 1280, Epoch 224.5614, Loss 0.2268
2018-07-14 07:29:22,038 Iter 1281, Epoch 224.7368, Loss 0.2104
2018-07-14 07:29:26,812 Iter 1282, Epoch 224.9123, Loss 0.1924
2018-07-14 07:29:31,589 Iter 1283, Epoch 225.0877, Loss 0.2401
2018-07-14 07:29:36,460 Iter 1284, Epoch 225.2632, Loss 0.2363
2018-07-14 07:29:41,233 Iter 1285, Epoch 225.4386, Loss 0.1887
2018-07-14 07:29:46,010 Iter 1286, Epoch 225.6140, Loss 0.2089
2018-07-14 07:29:50,782 Iter 1287, Epoch 225.7895, Loss 0.2018
2018-07-14 07:29:55,554 Iter 1288, Epoch 225.9649, Loss 0.1906
2018-07-14 07:30:00,372 Iter 1289, Epoch 226.1404, Loss 0.2056
2018-07-14 07:30:05,143 Iter 1290, Epoch 226.3158, Loss 0.2056
2018-07-14 07:30:09,916 Iter 1291, Epoch 226.4912, Loss 0.2142
2018-07-14 07:30:14,689 Iter 1292, Epoch 226.6667, Loss 0.2571
2018-07-14 07:30:19,463 Iter 1293, Epoch 226.8421, Loss 0.2350
2018-07-14 07:30:24,234 Iter 1294, Epoch 227.0175, Loss 0.1794
2018-07-14 07:30:29,008 Iter 1295, Epoch 227.1930, Loss 0.1920
2018-07-14 07:30:33,858 Iter 1296, Epoch 227.3684, Loss 0.2035
2018-07-14 07:30:38,633 Iter 1297, Epoch 227.5439, Loss 0.2296
2018-07-14 07:30:43,401 Iter 1298, Epoch 227.7193, Loss 0.2148
2018-07-14 07:30:48,178 Iter 1299, Epoch 227.8947, Loss 0.2096
2018-07-14 07:30:52,960 Iter 1300, Epoch 228.0702, Loss 0.2161
2018-07-14 07:30:57,730 Iter 1301, Epoch 228.2456, Loss 0.2111
2018-07-14 07:31:02,544 Iter 1302, Epoch 228.4211, Loss 0.2167
2018-07-14 07:31:07,315 Iter 1303, Epoch 228.5965, Loss 0.2134
2018-07-14 07:31:12,087 Iter 1304, Epoch 228.7719, Loss 0.1915
2018-07-14 07:31:16,941 Iter 1305, Epoch 228.9474, Loss 0.2094
2018-07-14 07:31:21,782 Iter 1306, Epoch 229.1228, Loss 0.2042
2018-07-14 07:31:26,547 Iter 1307, Epoch 229.2982, Loss 0.2062
2018-07-14 07:31:31,317 Iter 1308, Epoch 229.4737, Loss 0.2049
2018-07-14 07:31:36,090 Iter 1309, Epoch 229.6491, Loss 0.2050
2018-07-14 07:31:40,866 Iter 1310, Epoch 229.8246, Loss 0.1969
2018-07-14 07:31:45,692 Iter 1311, Epoch 230.0000, Loss 0.2181
2018-07-14 07:31:50,465 Iter 1312, Epoch 230.1754, Loss 0.2175
2018-07-14 07:31:55,272 Iter 1313, Epoch 230.3509, Loss 0.2226
2018-07-14 07:32:00,048 Iter 1314, Epoch 230.5263, Loss 0.2145
2018-07-14 07:32:04,847 Iter 1315, Epoch 230.7018, Loss 0.1960
2018-07-14 07:32:09,695 Iter 1316, Epoch 230.8772, Loss 0.2083
2018-07-14 07:32:14,466 Iter 1317, Epoch 231.0526, Loss 0.2169
2018-07-14 07:32:19,238 Iter 1318, Epoch 231.2281, Loss 0.2093
2018-07-14 07:32:24,011 Iter 1319, Epoch 231.4035, Loss 0.2138
2018-07-14 07:32:28,782 Iter 1320, Epoch 231.5789, Loss 0.2130
2018-07-14 07:32:33,555 Iter 1321, Epoch 231.7544, Loss 0.2020
2018-07-14 07:32:38,328 Iter 1322, Epoch 231.9298, Loss 0.1863
2018-07-14 07:32:43,102 Iter 1323, Epoch 232.1053, Loss 0.2059
2018-07-14 07:32:47,875 Iter 1324, Epoch 232.2807, Loss 0.2162
2018-07-14 07:32:52,648 Iter 1325, Epoch 232.4561, Loss 0.2255
2018-07-14 07:32:57,420 Iter 1326, Epoch 232.6316, Loss 0.2206
2018-07-14 07:33:02,196 Iter 1327, Epoch 232.8070, Loss 0.1993
2018-07-14 07:33:06,972 Iter 1328, Epoch 232.9825, Loss 0.1886
2018-07-14 07:33:11,745 Iter 1329, Epoch 233.1579, Loss 0.2095
2018-07-14 07:33:16,518 Iter 1330, Epoch 233.3333, Loss 0.1863
2018-07-14 07:33:21,296 Iter 1331, Epoch 233.5088, Loss 0.2212
2018-07-14 07:33:26,078 Iter 1332, Epoch 233.6842, Loss 0.2215
2018-07-14 07:33:30,848 Iter 1333, Epoch 233.8596, Loss 0.2168
2018-07-14 07:33:35,714 Iter 1334, Epoch 234.0351, Loss 0.2282
2018-07-14 07:33:40,487 Iter 1335, Epoch 234.2105, Loss 0.2056
2018-07-14 07:33:45,261 Iter 1336, Epoch 234.3860, Loss 0.2053
2018-07-14 07:33:50,055 Iter 1337, Epoch 234.5614, Loss 0.2022
2018-07-14 07:33:54,826 Iter 1338, Epoch 234.7368, Loss 0.2102
2018-07-14 07:33:59,668 Iter 1339, Epoch 234.9123, Loss 0.2307
2018-07-14 07:34:04,472 Iter 1340, Epoch 235.0877, Loss 0.2010
2018-07-14 07:34:09,249 Iter 1341, Epoch 235.2632, Loss 0.1982
2018-07-14 07:34:14,056 Iter 1342, Epoch 235.4386, Loss 0.2131
2018-07-14 07:34:18,826 Iter 1343, Epoch 235.6140, Loss 0.1958
2018-07-14 07:34:23,596 Iter 1344, Epoch 235.7895, Loss 0.2275
2018-07-14 07:34:28,367 Iter 1345, Epoch 235.9649, Loss 0.2188
2018-07-14 07:34:33,145 Iter 1346, Epoch 236.1404, Loss 0.2025
2018-07-14 07:34:37,911 Iter 1347, Epoch 236.3158, Loss 0.2126
2018-07-14 07:34:42,683 Iter 1348, Epoch 236.4912, Loss 0.2062
2018-07-14 07:34:47,463 Iter 1349, Epoch 236.6667, Loss 0.2182
2018-07-14 07:34:52,238 Iter 1350, Epoch 236.8421, Loss 0.2194
2018-07-14 07:34:57,013 Iter 1351, Epoch 237.0175, Loss 0.2269
2018-07-14 07:35:01,873 Iter 1352, Epoch 237.1930, Loss 0.2266
2018-07-14 07:35:06,650 Iter 1353, Epoch 237.3684, Loss 0.1923
2018-07-14 07:35:11,485 Iter 1354, Epoch 237.5439, Loss 0.2201
2018-07-14 07:35:16,262 Iter 1355, Epoch 237.7193, Loss 0.2193
2018-07-14 07:35:21,036 Iter 1356, Epoch 237.8947, Loss 0.1984
2018-07-14 07:35:25,804 Iter 1357, Epoch 238.0702, Loss 0.1908
2018-07-14 07:35:30,575 Iter 1358, Epoch 238.2456, Loss 0.1960
2018-07-14 07:35:35,349 Iter 1359, Epoch 238.4211, Loss 0.1968
2018-07-14 07:35:40,152 Iter 1360, Epoch 238.5965, Loss 0.2339
2018-07-14 07:35:44,931 Iter 1361, Epoch 238.7719, Loss 0.2211
2018-07-14 07:35:49,708 Iter 1362, Epoch 238.9474, Loss 0.2165
2018-07-14 07:35:54,519 Iter 1363, Epoch 239.1228, Loss 0.1997
2018-07-14 07:35:59,362 Iter 1364, Epoch 239.2982, Loss 0.2310
2018-07-14 07:36:04,135 Iter 1365, Epoch 239.4737, Loss 0.2253
2018-07-14 07:36:08,988 Iter 1366, Epoch 239.6491, Loss 0.2117
2018-07-14 07:36:13,846 Iter 1367, Epoch 239.8246, Loss 0.2078
2018-07-14 07:36:18,534 Iter 1368, Epoch 240.0000, Loss 0.1860
2018-07-14 07:36:23,306 Iter 1369, Epoch 240.1754, Loss 0.2077
2018-07-14 07:36:28,078 Iter 1370, Epoch 240.3509, Loss 0.2078
2018-07-14 07:36:32,851 Iter 1371, Epoch 240.5263, Loss 0.2099
2018-07-14 07:36:37,625 Iter 1372, Epoch 240.7018, Loss 0.2079
2018-07-14 07:36:42,432 Iter 1373, Epoch 240.8772, Loss 0.2193
2018-07-14 07:36:47,207 Iter 1374, Epoch 241.0526, Loss 0.2136
2018-07-14 07:36:51,975 Iter 1375, Epoch 241.2281, Loss 0.1960
2018-07-14 07:36:56,747 Iter 1376, Epoch 241.4035, Loss 0.2034
2018-07-14 07:37:01,580 Iter 1377, Epoch 241.5789, Loss 0.2097
2018-07-14 07:37:06,352 Iter 1378, Epoch 241.7544, Loss 0.2014
2018-07-14 07:37:11,124 Iter 1379, Epoch 241.9298, Loss 0.2074
2018-07-14 07:37:15,943 Iter 1380, Epoch 242.1053, Loss 0.1915
2018-07-14 07:37:20,762 Iter 1381, Epoch 242.2807, Loss 0.2148
2018-07-14 07:37:25,536 Iter 1382, Epoch 242.4561, Loss 0.1850
2018-07-14 07:37:30,309 Iter 1383, Epoch 242.6316, Loss 0.2342
2018-07-14 07:37:35,098 Iter 1384, Epoch 242.8070, Loss 0.2278
2018-07-14 07:37:39,870 Iter 1385, Epoch 242.9825, Loss 0.2044
2018-07-14 07:37:44,644 Iter 1386, Epoch 243.1579, Loss 0.2499
2018-07-14 07:37:49,418 Iter 1387, Epoch 243.3333, Loss 0.1826
2018-07-14 07:37:54,245 Iter 1388, Epoch 243.5088, Loss 0.2086
2018-07-14 07:37:59,137 Iter 1389, Epoch 243.6842, Loss 0.2188
2018-07-14 07:38:03,908 Iter 1390, Epoch 243.8596, Loss 0.1936
2018-07-14 07:38:08,676 Iter 1391, Epoch 244.0351, Loss 0.2114
2018-07-14 07:38:13,453 Iter 1392, Epoch 244.2105, Loss 0.1945
2018-07-14 07:38:18,232 Iter 1393, Epoch 244.3860, Loss 0.1951
2018-07-14 07:38:23,028 Iter 1394, Epoch 244.5614, Loss 0.2118
2018-07-14 07:38:27,798 Iter 1395, Epoch 244.7368, Loss 0.2149
2018-07-14 07:38:32,583 Iter 1396, Epoch 244.9123, Loss 0.1924
2018-07-14 07:38:37,357 Iter 1397, Epoch 245.0877, Loss 0.2109
2018-07-14 07:38:42,171 Iter 1398, Epoch 245.2632, Loss 0.2051
2018-07-14 07:38:46,944 Iter 1399, Epoch 245.4386, Loss 0.2053
2018-07-14 07:38:51,720 Iter 1400, Epoch 245.6140, Loss 0.1887
2018-07-14 07:38:56,488 Iter 1401, Epoch 245.7895, Loss 0.1862
2018-07-14 07:39:01,260 Iter 1402, Epoch 245.9649, Loss 0.2238
2018-07-14 07:39:06,029 Iter 1403, Epoch 246.1404, Loss 0.2017
2018-07-14 07:39:10,800 Iter 1404, Epoch 246.3158, Loss 0.2094
2018-07-14 07:39:15,571 Iter 1405, Epoch 246.4912, Loss 0.2206
2018-07-14 07:39:20,343 Iter 1406, Epoch 246.6667, Loss 0.2234
2018-07-14 07:39:25,114 Iter 1407, Epoch 246.8421, Loss 0.2009
2018-07-14 07:39:29,887 Iter 1408, Epoch 247.0175, Loss 0.1895
2018-07-14 07:39:34,660 Iter 1409, Epoch 247.1930, Loss 0.1951
2018-07-14 07:39:39,432 Iter 1410, Epoch 247.3684, Loss 0.2202
2018-07-14 07:39:44,203 Iter 1411, Epoch 247.5439, Loss 0.2257
2018-07-14 07:39:49,009 Iter 1412, Epoch 247.7193, Loss 0.1867
2018-07-14 07:39:53,868 Iter 1413, Epoch 247.8947, Loss 0.2114
2018-07-14 07:39:58,552 Iter 1414, Epoch 248.0702, Loss 0.2178
2018-07-14 07:40:03,327 Iter 1415, Epoch 248.2456, Loss 0.1760
2018-07-14 07:40:08,177 Iter 1416, Epoch 248.4211, Loss 0.2179
2018-07-14 07:40:12,951 Iter 1417, Epoch 248.5965, Loss 0.2106
2018-07-14 07:40:17,723 Iter 1418, Epoch 248.7719, Loss 0.2091
2018-07-14 07:40:22,497 Iter 1419, Epoch 248.9474, Loss 0.2311
2018-07-14 07:40:27,269 Iter 1420, Epoch 249.1228, Loss 0.2179
2018-07-14 07:40:32,107 Iter 1421, Epoch 249.2982, Loss 0.1997
2018-07-14 07:40:36,880 Iter 1422, Epoch 249.4737, Loss 0.1971
2018-07-14 07:40:41,705 Iter 1423, Epoch 249.6491, Loss 0.2228
2018-07-14 07:40:46,481 Iter 1424, Epoch 249.8246, Loss 0.2161
2018-07-14 07:40:51,466 Iter 1425, Epoch 250.0000, Loss 0.1894
2018-07-14 07:40:56,083 Iter 1426, Epoch 250.1754, Loss 0.2107
2018-07-14 07:41:00,925 Iter 1427, Epoch 250.3509, Loss 0.2176
2018-07-14 07:41:05,697 Iter 1428, Epoch 250.5263, Loss 0.1891
2018-07-14 07:41:10,470 Iter 1429, Epoch 250.7018, Loss 0.2120
2018-07-14 07:41:15,289 Iter 1430, Epoch 250.8772, Loss 0.1951
2018-07-14 07:41:20,059 Iter 1431, Epoch 251.0526, Loss 0.2349
2018-07-14 07:41:24,834 Iter 1432, Epoch 251.2281, Loss 0.2084
2018-07-14 07:41:29,654 Iter 1433, Epoch 251.4035, Loss 0.2189
2018-07-14 07:41:34,476 Iter 1434, Epoch 251.5789, Loss 0.2039
2018-07-14 07:41:39,244 Iter 1435, Epoch 251.7544, Loss 0.2105
2018-07-14 07:41:44,076 Iter 1436, Epoch 251.9298, Loss 0.1942
2018-07-14 07:41:48,849 Iter 1437, Epoch 252.1053, Loss 0.2189
2018-07-14 07:41:53,619 Iter 1438, Epoch 252.2807, Loss 0.1837
2018-07-14 07:41:58,391 Iter 1439, Epoch 252.4561, Loss 0.2145
2018-07-14 07:42:03,199 Iter 1440, Epoch 252.6316, Loss 0.1944
2018-07-14 07:42:07,975 Iter 1441, Epoch 252.8070, Loss 0.2082
2018-07-14 07:42:12,739 Iter 1442, Epoch 252.9825, Loss 0.2411
2018-07-14 07:42:17,512 Iter 1443, Epoch 253.1579, Loss 0.2161
2018-07-14 07:42:22,293 Iter 1444, Epoch 253.3333, Loss 0.1886
2018-07-14 07:42:27,130 Iter 1445, Epoch 253.5088, Loss 0.1881
2018-07-14 07:42:31,897 Iter 1446, Epoch 253.6842, Loss 0.2044
2018-07-14 07:42:36,662 Iter 1447, Epoch 253.8596, Loss 0.2059
2018-07-14 07:42:41,433 Iter 1448, Epoch 254.0351, Loss 0.2211
2018-07-14 07:42:46,202 Iter 1449, Epoch 254.2105, Loss 0.2341
2018-07-14 07:42:50,970 Iter 1450, Epoch 254.3860, Loss 0.1984
2018-07-14 07:42:55,745 Iter 1451, Epoch 254.5614, Loss 0.2156
2018-07-14 07:43:00,515 Iter 1452, Epoch 254.7368, Loss 0.1888
2018-07-14 07:43:05,304 Iter 1453, Epoch 254.9123, Loss 0.1889
2018-07-14 07:43:10,080 Iter 1454, Epoch 255.0877, Loss 0.1924
2018-07-14 07:43:14,869 Iter 1455, Epoch 255.2632, Loss 0.2039
2018-07-14 07:43:19,637 Iter 1456, Epoch 255.4386, Loss 0.2209
2018-07-14 07:43:24,421 Iter 1457, Epoch 255.6140, Loss 0.1953
2018-07-14 07:43:29,193 Iter 1458, Epoch 255.7895, Loss 0.1989
2018-07-14 07:43:34,010 Iter 1459, Epoch 255.9649, Loss 0.2265
2018-07-14 07:43:38,852 Iter 1460, Epoch 256.1404, Loss 0.1951
2018-07-14 07:43:43,627 Iter 1461, Epoch 256.3158, Loss 0.2200
2018-07-14 07:43:48,395 Iter 1462, Epoch 256.4912, Loss 0.2047
2018-07-14 07:43:53,165 Iter 1463, Epoch 256.6667, Loss 0.2017
2018-07-14 07:43:58,013 Iter 1464, Epoch 256.8421, Loss 0.1889
2018-07-14 07:44:02,781 Iter 1465, Epoch 257.0175, Loss 0.1839
2018-07-14 07:44:07,555 Iter 1466, Epoch 257.1930, Loss 0.2030
2018-07-14 07:44:12,330 Iter 1467, Epoch 257.3684, Loss 0.2095
2018-07-14 07:44:17,100 Iter 1468, Epoch 257.5439, Loss 0.1999
2018-07-14 07:44:21,871 Iter 1469, Epoch 257.7193, Loss 0.2150
2018-07-14 07:44:26,709 Iter 1470, Epoch 257.8947, Loss 0.2086
2018-07-14 07:44:31,480 Iter 1471, Epoch 258.0702, Loss 0.1878
2018-07-14 07:44:36,247 Iter 1472, Epoch 258.2456, Loss 0.2081
2018-07-14 07:44:41,018 Iter 1473, Epoch 258.4211, Loss 0.2244
2018-07-14 07:44:45,788 Iter 1474, Epoch 258.5965, Loss 0.2011
2018-07-14 07:44:50,559 Iter 1475, Epoch 258.7719, Loss 0.2149
2018-07-14 07:44:55,328 Iter 1476, Epoch 258.9474, Loss 0.1914
2018-07-14 07:45:00,101 Iter 1477, Epoch 259.1228, Loss 0.1921
2018-07-14 07:45:04,873 Iter 1478, Epoch 259.2982, Loss 0.2045
2018-07-14 07:45:09,641 Iter 1479, Epoch 259.4737, Loss 0.1910
2018-07-14 07:45:14,473 Iter 1480, Epoch 259.6491, Loss 0.2098
2018-07-14 07:45:19,241 Iter 1481, Epoch 259.8246, Loss 0.2087
2018-07-14 07:45:24,013 Iter 1482, Epoch 260.0000, Loss 0.2023
2018-07-14 07:45:28,785 Iter 1483, Epoch 260.1754, Loss 0.1973
2018-07-14 07:45:33,686 Iter 1484, Epoch 260.3509, Loss 0.1872
2018-07-14 07:45:38,456 Iter 1485, Epoch 260.5263, Loss 0.2255
2018-07-14 07:45:43,261 Iter 1486, Epoch 260.7018, Loss 0.2079
2018-07-14 07:45:48,079 Iter 1487, Epoch 260.8772, Loss 0.1871
2018-07-14 07:45:52,888 Iter 1488, Epoch 261.0526, Loss 0.2306
2018-07-14 07:45:57,662 Iter 1489, Epoch 261.2281, Loss 0.2151
2018-07-14 07:46:02,436 Iter 1490, Epoch 261.4035, Loss 0.1988
2018-07-14 07:46:07,203 Iter 1491, Epoch 261.5789, Loss 0.2064
2018-07-14 07:46:11,986 Iter 1492, Epoch 261.7544, Loss 0.2299
2018-07-14 07:46:16,760 Iter 1493, Epoch 261.9298, Loss 0.2211
2018-07-14 07:46:21,547 Iter 1494, Epoch 262.1053, Loss 0.2092
2018-07-14 07:46:26,319 Iter 1495, Epoch 262.2807, Loss 0.2089
2018-07-14 07:46:31,117 Iter 1496, Epoch 262.4561, Loss 0.2052
2018-07-14 07:46:35,986 Iter 1497, Epoch 262.6316, Loss 0.1877
2018-07-14 07:46:40,753 Iter 1498, Epoch 262.8070, Loss 0.1952
2018-07-14 07:46:45,526 Iter 1499, Epoch 262.9825, Loss 0.1986
2018-07-14 07:46:50,299 Iter 1500, Epoch 263.1579, Loss 0.2013
2018-07-14 07:46:55,070 Iter 1501, Epoch 263.3333, Loss 0.2019
2018-07-14 07:46:59,841 Iter 1502, Epoch 263.5088, Loss 0.1812
2018-07-14 07:47:04,610 Iter 1503, Epoch 263.6842, Loss 0.2174
2018-07-14 07:47:09,380 Iter 1504, Epoch 263.8596, Loss 0.2031
2018-07-14 07:47:14,153 Iter 1505, Epoch 264.0351, Loss 0.1836
2018-07-14 07:47:18,925 Iter 1506, Epoch 264.2105, Loss 0.2123
2018-07-14 07:47:23,696 Iter 1507, Epoch 264.3860, Loss 0.2069
2018-07-14 07:47:28,468 Iter 1508, Epoch 264.5614, Loss 0.2232
2018-07-14 07:47:33,239 Iter 1509, Epoch 264.7368, Loss 0.1912
2018-07-14 07:47:38,053 Iter 1510, Epoch 264.9123, Loss 0.2061
2018-07-14 07:47:42,822 Iter 1511, Epoch 265.0877, Loss 0.2151
2018-07-14 07:47:47,592 Iter 1512, Epoch 265.2632, Loss 0.2012
2018-07-14 07:47:52,442 Iter 1513, Epoch 265.4386, Loss 0.2076
2018-07-14 07:47:57,213 Iter 1514, Epoch 265.6140, Loss 0.2066
2018-07-14 07:48:01,989 Iter 1515, Epoch 265.7895, Loss 0.2185
2018-07-14 07:48:06,761 Iter 1516, Epoch 265.9649, Loss 0.1919
2018-07-14 07:48:11,544 Iter 1517, Epoch 266.1404, Loss 0.2124
2018-07-14 07:48:16,316 Iter 1518, Epoch 266.3158, Loss 0.1981
2018-07-14 07:48:21,082 Iter 1519, Epoch 266.4912, Loss 0.1994
2018-07-14 07:48:25,857 Iter 1520, Epoch 266.6667, Loss 0.2137
2018-07-14 07:48:30,631 Iter 1521, Epoch 266.8421, Loss 0.1967
2018-07-14 07:48:35,489 Iter 1522, Epoch 267.0175, Loss 0.2359
2018-07-14 07:48:40,252 Iter 1523, Epoch 267.1930, Loss 0.1796
2018-07-14 07:48:45,056 Iter 1524, Epoch 267.3684, Loss 0.2099
2018-07-14 07:48:49,827 Iter 1525, Epoch 267.5439, Loss 0.1977
2018-07-14 07:48:54,599 Iter 1526, Epoch 267.7193, Loss 0.2231
2018-07-14 07:48:59,369 Iter 1527, Epoch 267.8947, Loss 0.1826
2018-07-14 07:49:04,143 Iter 1528, Epoch 268.0702, Loss 0.2230
2018-07-14 07:49:08,981 Iter 1529, Epoch 268.2456, Loss 0.1887
2018-07-14 07:49:13,748 Iter 1530, Epoch 268.4211, Loss 0.2006
2018-07-14 07:49:18,515 Iter 1531, Epoch 268.5965, Loss 0.1899
2018-07-14 07:49:23,283 Iter 1532, Epoch 268.7719, Loss 0.2055
2018-07-14 07:49:28,048 Iter 1533, Epoch 268.9474, Loss 0.1921
2018-07-14 07:49:32,813 Iter 1534, Epoch 269.1228, Loss 0.2159
2018-07-14 07:49:37,580 Iter 1535, Epoch 269.2982, Loss 0.1797
2018-07-14 07:49:42,349 Iter 1536, Epoch 269.4737, Loss 0.2049
2018-07-14 07:49:47,118 Iter 1537, Epoch 269.6491, Loss 0.1902
2018-07-14 07:49:51,981 Iter 1538, Epoch 269.8246, Loss 0.2168
2018-07-14 07:49:56,747 Iter 1539, Epoch 270.0000, Loss 0.2125
2018-07-14 07:50:01,527 Iter 1540, Epoch 270.1754, Loss 0.2172
2018-07-14 07:50:06,296 Iter 1541, Epoch 270.3509, Loss 0.2003
2018-07-14 07:50:11,063 Iter 1542, Epoch 270.5263, Loss 0.2104
2018-07-14 07:50:15,871 Iter 1543, Epoch 270.7018, Loss 0.2136
2018-07-14 07:50:20,695 Iter 1544, Epoch 270.8772, Loss 0.2089
2018-07-14 07:50:25,458 Iter 1545, Epoch 271.0526, Loss 0.1868
2018-07-14 07:50:30,227 Iter 1546, Epoch 271.2281, Loss 0.2080
2018-07-14 07:50:35,014 Iter 1547, Epoch 271.4035, Loss 0.2476
2018-07-14 07:50:39,784 Iter 1548, Epoch 271.5789, Loss 0.2126
2018-07-14 07:50:44,633 Iter 1549, Epoch 271.7544, Loss 0.2074
2018-07-14 07:50:49,399 Iter 1550, Epoch 271.9298, Loss 0.1808
2018-07-14 07:50:54,242 Iter 1551, Epoch 272.1053, Loss 0.1932
2018-07-14 07:50:59,018 Iter 1552, Epoch 272.2807, Loss 0.2067
2018-07-14 07:51:03,814 Iter 1553, Epoch 272.4561, Loss 0.1861
2018-07-14 07:51:08,589 Iter 1554, Epoch 272.6316, Loss 0.2035
2018-07-14 07:51:13,434 Iter 1555, Epoch 272.8070, Loss 0.2173
2018-07-14 07:51:18,206 Iter 1556, Epoch 272.9825, Loss 0.2107
2018-07-14 07:51:22,979 Iter 1557, Epoch 273.1579, Loss 0.1949
2018-07-14 07:51:27,841 Iter 1558, Epoch 273.3333, Loss 0.2134
2018-07-14 07:51:32,611 Iter 1559, Epoch 273.5088, Loss 0.1807
2018-07-14 07:51:37,445 Iter 1560, Epoch 273.6842, Loss 0.2082
2018-07-14 07:51:42,255 Iter 1561, Epoch 273.8596, Loss 0.2239
2018-07-14 07:51:47,024 Iter 1562, Epoch 274.0351, Loss 0.1919
2018-07-14 07:51:51,795 Iter 1563, Epoch 274.2105, Loss 0.2161
2018-07-14 07:51:56,570 Iter 1564, Epoch 274.3860, Loss 0.1756
2018-07-14 07:52:01,343 Iter 1565, Epoch 274.5614, Loss 0.2011
2018-07-14 07:52:06,118 Iter 1566, Epoch 274.7368, Loss 0.2052
2018-07-14 07:52:10,886 Iter 1567, Epoch 274.9123, Loss 0.2001
2018-07-14 07:52:15,660 Iter 1568, Epoch 275.0877, Loss 0.1959
2018-07-14 07:52:20,493 Iter 1569, Epoch 275.2632, Loss 0.2165
2018-07-14 07:52:25,259 Iter 1570, Epoch 275.4386, Loss 0.2093
2018-07-14 07:52:30,027 Iter 1571, Epoch 275.6140, Loss 0.1983
2018-07-14 07:52:34,794 Iter 1572, Epoch 275.7895, Loss 0.2145
2018-07-14 07:52:39,590 Iter 1573, Epoch 275.9649, Loss 0.2163
2018-07-14 07:52:44,397 Iter 1574, Epoch 276.1404, Loss 0.2009
2018-07-14 07:52:49,167 Iter 1575, Epoch 276.3158, Loss 0.1890
2018-07-14 07:52:54,006 Iter 1576, Epoch 276.4912, Loss 0.2046
2018-07-14 07:52:58,777 Iter 1577, Epoch 276.6667, Loss 0.2253
2018-07-14 07:53:03,549 Iter 1578, Epoch 276.8421, Loss 0.2181
2018-07-14 07:53:08,320 Iter 1579, Epoch 277.0175, Loss 0.2079
2018-07-14 07:53:13,108 Iter 1580, Epoch 277.1930, Loss 0.2018
2018-07-14 07:53:17,880 Iter 1581, Epoch 277.3684, Loss 0.2034
2018-07-14 07:53:22,656 Iter 1582, Epoch 277.5439, Loss 0.1879
2018-07-14 07:53:27,425 Iter 1583, Epoch 277.7193, Loss 0.2027
2018-07-14 07:53:32,203 Iter 1584, Epoch 277.8947, Loss 0.1965
2018-07-14 07:53:36,997 Iter 1585, Epoch 278.0702, Loss 0.2153
2018-07-14 07:53:41,762 Iter 1586, Epoch 278.2456, Loss 0.2100
2018-07-14 07:53:46,592 Iter 1587, Epoch 278.4211, Loss 0.1956
2018-07-14 07:53:51,359 Iter 1588, Epoch 278.5965, Loss 0.2151
2018-07-14 07:53:56,128 Iter 1589, Epoch 278.7719, Loss 0.2223
2018-07-14 07:54:00,895 Iter 1590, Epoch 278.9474, Loss 0.2144
2018-07-14 07:54:05,665 Iter 1591, Epoch 279.1228, Loss 0.1967
